Month/Year: 10/2012
Station Location: BLUE HILL OBSERVATORY (14753)
Lat: 42.212
Lon: -71.113
Elev: 625 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14753,20121012,1554,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,28, ,-2.0, ,M, ,16, ,330, ,26, ,M, ,3, ,012, ,30.14, ,AUTO, , , ,30.10, 
14753,20121012,1654,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,27, ,-3.0, ,M, ,13, ,330, ,23, ,M, , , , , ,30.18, ,AUTO, , , ,30.14, 
14753,20121012,1754,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,25, ,-4.0, ,M, ,13, ,320, ,24, ,M, , , , , ,30.23, ,AUTO, , , ,30.19, 
14753,20121012,1854,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,25, ,-4.0, ,M, ,14, ,320, ,20, ,M, ,3, ,042, ,30.27, ,AUTO, , , ,30.23, 
14753,20121012,1954,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,25, ,-4.0, ,M, ,15, ,330, ,26, ,M, , , , , ,30.31, ,AUTO, , , ,30.27, 
14753,20121012,2054,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,23, ,-5.0, ,M, , 9, ,330, ,18, ,M, , , , , ,30.34, ,AUTO, , , ,30.30, 
14753,20121012,2154,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, ,10, ,320, , , ,M, ,1, ,032, ,30.37, ,AUTO, , , ,30.32, 
14753,20121012,2254,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,23, ,-5.0, ,M, , 9, ,320, ,18, ,M, , , , , ,30.38, ,AUTO, , , ,30.34, 
14753,20121012,2354,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,23, ,-5.0, ,M, ,13, ,310, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20121013,0054,9,M, ,M, , , ,34, ,1.0, ,M, ,M, ,23, ,-5.0, ,M, ,11, ,310, , , ,M, ,1, ,012, ,30.41, ,AUTO, , , ,30.36, 
14753,20121013,0154,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,23, ,-5.0, ,M, ,10, ,320, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.36, 
14753,20121013,0254,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,23, ,-5.0, ,M, ,13, ,310, , , ,M, , , , , ,30.41, ,AUTO, , , ,30.37, 
14753,20121013,0354,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,23, ,-5.0, ,M, ,10, ,310, , , ,M, ,3, ,005, ,30.42, ,AUTO, , , ,30.38, 
14753,20121013,0454,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,25, ,-4.0, ,M, ,11, ,300, , , ,M, , , , , ,30.45, ,AUTO, , , ,30.40, 
14753,20121013,0554,9,M, ,M, , , ,30, ,-1.0, ,M, ,M, ,23, ,-5.0, ,M, ,13, ,310, , , ,M, , , , , ,30.45, ,AUTO, , , ,30.40, 
14753,20121013,0654,9,M, ,M, , , ,32, ,0.0, ,M, ,M, ,23, ,-5.0, ,M, ,13, ,320, , , ,M, ,1, ,009, ,30.45, ,AUTO, , , ,30.40, 
14753,20121013,0754,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,25, ,-4.0, ,M, , 7, ,310, , , ,M, , , , , ,30.47, ,AUTO, , , ,30.43, 
14753,20121013,0854,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,25, ,-4.0, ,M, , 7, ,320, , , ,M, , , , , ,30.49, ,AUTO, , , ,30.44, 
14753,20121013,0954,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,23, ,-5.0, ,M, ,10, ,310, , , ,M, ,0, ,006, ,30.47, ,AUTO, , , ,30.42, 
14753,20121013,1054,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,23, ,-5.0, ,M, , 8, ,290, , , ,M, , , , , ,30.46, ,AUTO, , , ,30.41, 
14753,20121013,1154,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,21, ,-6.0, ,M, , 5, ,VR , ,17, ,M, , , , , ,30.43, ,AUTO, , , ,30.39, 
14753,20121013,1254,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,21, ,-6.0, ,M, ,13, ,270, ,20, ,M, ,8, ,020, ,30.41, ,AUTO, , , ,30.36, 
14753,20121013,1354,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,21, ,-6.0, ,M, , 8, ,240, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20121013,1454,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,23, ,-5.0, ,M, ,11, ,250, ,17, ,M, , , , , ,30.39, ,AUTO, , , ,30.34, 
14753,20121013,1554,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,23, ,-5.0, ,M, , 8, ,270, , , ,M, ,5, ,006, ,30.39, ,AUTO, , , ,30.35, 
14753,20121013,1654,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,23, ,-5.0, ,M, , 7, ,250, , , ,M, , , , , ,30.40, ,AUTO, , , ,30.35, 
14753,20121013,1754,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,23, ,-5.0, ,M, , 7, ,230, , , ,M, , , , , ,30.41, ,AUTO, , , ,30.36, 
14753,20121013,1854,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,25, ,-4.0, ,M, , 9, ,200, , , ,M, ,0, ,004, ,30.41, ,AUTO, , , ,30.36, 
14753,20121013,1954,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,27, ,-3.0, ,M, ,11, ,180, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.33, 
14753,20121013,2054,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,28, ,-2.0, ,M, ,11, ,210, , , ,M, , , , , ,30.37, ,AUTO, , , ,30.33, 
14753,20121013,2154,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,28, ,-2.0, ,M, ,11, ,210, , , ,M, ,6, ,013, ,30.36, ,AUTO, , , ,30.32, 
14753,20121013,2254,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,30, ,-1.0, ,M, ,13, ,220, , , ,M, , , , , ,30.35, ,AUTO, , , ,30.30, 
14753,20121013,2354,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,30, ,-1.0, ,M, ,11, ,210, , , ,M, , , , , ,30.34, ,AUTO, , , ,30.30, 
14753,20121014,0054,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,32, ,0.0, ,M, ,13, ,190, , , ,M, ,8, ,015, ,30.32, ,AUTO, , , ,30.28, 
14753,20121014,0154,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,34, ,1.0, ,M, ,14, ,170, , , ,M, , , , , ,30.27, ,AUTO, , , ,30.23, 
14753,20121014,0254,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,36, ,2.0, ,M, ,13, ,170, , , ,M, , , , , ,30.26, ,AUTO, , , ,30.22, 
14753,20121014,0354,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,37, ,3.0, ,M, ,16, ,170, , , ,M, ,6, ,028, ,30.23, ,AUTO, , , ,30.19, 
14753,20121014,0454,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,11, ,160, , , ,M, , , , , ,30.22, ,AUTO, , , ,30.18, 
14753,20121014,0554,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,43, ,6.0, ,M, ,16, ,180, , , ,M, , , , , ,30.21, ,AUTO, , , ,30.17, 
14753,20121014,0654,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,46, ,8.0, ,M, ,17, ,180, ,28, ,M, ,8, ,019, ,30.17, ,AUTO, , , ,30.13, 
14753,20121014,0754,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,19, ,210, ,29, ,M, , , , , ,30.16, ,AUTO, , , ,30.13, 
14753,20121014,0854,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,21, ,210, ,26, ,M, , , , , ,30.16, ,AUTO, , , ,30.13, 
14753,20121014,0954,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,19, ,210, ,28, ,M, ,8, ,008, ,30.14, ,AUTO, , , ,30.11, 
14753,20121014,1054,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,50, ,10.0, ,M, ,21, ,220, ,30, ,M, , , , , ,30.14, ,AUTO, , , ,30.10, 
14753,20121014,1154,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,50, ,10.0, ,M, ,14, ,220, ,24, ,M, , , , , ,30.11, ,AUTO, , , ,30.08, 
14753,20121014,1254,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,50, ,10.0, ,M, ,19, ,220, ,32, ,M, ,8, ,019, ,30.08, ,AUTO, , , ,30.05, 
14753,20121014,1354,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,50, ,10.0, ,M, ,18, ,210, ,28, ,M, , , , , ,30.06, ,AUTO, , , ,30.03, 
14753,20121014,1454,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,50, ,10.0, ,M, ,21, ,220, ,26, ,M, , , , , ,30.03, ,AUTO, , , ,30.00, 
14753,20121014,1554,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,52, ,11.0, ,M, ,18, ,220, ,25, ,M, ,6, ,016, ,30.03, ,AUTO, , , ,30.00, 
14753,20121014,1654,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,50, ,10.0, ,M, ,23, ,210, ,33, ,M, , , , , ,30.03, ,AUTO, , , ,30.00, 
14753,20121014,1754,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,52, ,11.0, ,M, ,19, ,200, ,26, ,M, , , , , ,30.03, ,AUTO, , , ,30.00, 
14753,20121014,1854,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,52, ,11.0, ,M, ,15, ,200, ,25, ,M, ,6, ,002, ,30.03, ,AUTO, , , ,30.00, 
14753,20121014,1954,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,52, ,11.0, ,M, ,15, ,200, ,25, ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20121014,2054,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,54, ,12.0, ,M, ,18, ,200, ,25, ,M, , , , , ,30.01, ,AUTO, , , ,29.98, 
14753,20121014,2154,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,54, ,12.0, ,M, ,21, ,200, ,30, ,M, ,8, ,010, ,30.00, ,AUTO, , , ,29.97, 
14753,20121014,2254,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,54, ,12.0, ,M, ,19, ,190, ,31, ,M, , , , , ,29.98, ,AUTO, , , ,29.95, 
14753,20121014,2354,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,54, ,12.0, ,M, ,23, ,200, ,32, ,M, , , , , ,29.96, ,AUTO, , , ,29.93, 
14753,20121015,0054,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,55, ,13.0, ,M, ,19, ,190, ,31, ,M, ,8, ,021, ,29.93, ,AUTO, , , ,29.90, 
14753,20121015,0154,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,55, ,13.0, ,M, ,21, ,210, ,31, ,M, , , , , ,29.91, ,AUTO, , , ,29.88, 
14753,20121015,0254,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,55, ,13.0, ,M, ,19, ,200, ,28, ,M, , , , , ,29.89, ,AUTO, , , ,29.87, 
14753,20121015,0354,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,55, ,13.0, ,M, ,17, ,190, ,26, ,M, ,6, ,016, ,29.88, ,AUTO, , , ,29.86, 
14753,20121015,0454,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,57, ,14.0, ,M, ,24, ,190, ,31, ,M, , , , , ,29.85, ,AUTO, , , ,29.83, 
14753,20121015,0554,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,57, ,14.0, ,M, ,21, ,190, ,29, ,M, , , , , ,29.84, ,AUTO, , , ,29.82, 
14753,20121015,0654,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,59, ,15.0, ,M, ,25, ,190, ,34, ,M, ,6, ,019, ,29.83, ,AUTO, , , ,29.80, 
14753,20121015,0754,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,59, ,15.0, ,M, ,24, ,190, ,34, ,M, , , , , ,29.82, ,AUTO, , , ,29.80, 
14753,20121015,0854,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,59, ,15.0, ,M, ,18, ,190, ,34, ,M, , , , , ,29.82, ,AUTO, , , ,29.79, 
14753,20121015,0954,9,M, ,M, , , ,70, ,21.0, ,M, ,M, ,59, ,15.0, ,M, ,19, ,200, ,38, ,M, ,8, ,009, ,29.80, ,AUTO, , , ,29.77, 
14753,20121015,1054,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,57, ,14.0, ,M, ,24, ,190, ,32, ,M, , , , , ,29.78, ,AUTO, , , ,29.75, 
14753,20121015,1154,9,M, ,M, , , ,73, ,23.0, ,M, ,M, ,59, ,15.0, ,M, ,22, ,200, ,31, ,M, , , , , ,29.75, ,AUTO, , , ,29.73, 
14753,20121015,1254,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,57, ,14.0, ,M, ,19, ,190, ,30, ,M, ,8, ,022, ,29.73, ,AUTO, , , ,29.71, 
14753,20121015,1354,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,59, ,15.0, ,M, ,17, ,190, ,30, ,M, , , , , ,29.71, ,AUTO, , , ,29.69, 
14753,20121015,1454,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,57, ,14.0, ,M, ,22, ,200, ,30, ,M, , , , , ,29.70, ,AUTO, , , ,29.68, 
14753,20121015,1554,9,M, ,M, , , ,68, ,20.0, ,M, ,M, ,59, ,15.0, ,M, ,15, ,190, ,24, ,M, ,6, ,015, ,29.69, ,AUTO, , , ,29.66, 
14753,20121015,1654,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,57, ,14.0, ,M, ,15, ,190, ,28, ,M, , , , , ,29.69, ,AUTO, , , ,29.67, 
14753,20121015,1754,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,57, ,14.0, ,M, ,18, ,190, ,28, ,M, , , , , ,29.68, ,AUTO, , , ,29.65, 
14753,20121015,1854,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,21, ,190, ,29, ,M, ,8, ,004, ,29.67, ,AUTO, , , ,29.65, 
14753,20121015,1954,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,17, ,200, ,25, ,M, , , , , ,29.67, ,AUTO, , , ,29.64, 
14753,20121015,2054,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,14, ,200, ,22, ,M, , , , , ,29.66, ,AUTO, , , ,29.64, 
14753,20121015,2154,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, , 9, ,190, , , ,M, ,8, ,010, ,29.64, ,AUTO, , , ,29.62, 
14753,20121015,2254,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, , 9, ,180, , , ,M, , , , , ,29.62, ,AUTO, , , ,29.60, 
14753,20121015,2354,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,13, ,190, ,18, ,M, , , , , ,29.60, ,AUTO, , , ,29.58, 
14753,20121016,0008,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,57, ,14.0, ,M, ,10, ,300, ,21, ,M, , , , , ,M, ,SP, , , ,29.58, 
14753,20121016,0054,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,57, ,14.0, ,M, , 9, ,290, , , ,M, ,5, ,010, ,29.61, ,AUTO, , , ,29.59, 
14753,20121016,0154,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,55, ,13.0, ,M, ,10, ,270, , , ,M, , , , , ,29.60, ,AUTO, , , ,29.58, 
14753,20121016,0254,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,55, ,13.0, ,M, ,11, ,300, ,18, ,M, , , , , ,29.59, ,AUTO, , , ,29.57, 
14753,20121016,0354,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,13, ,310, , , ,M, ,8, ,012, ,29.58, ,AUTO, , , ,29.55, 
14753,20121016,0454,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,46, ,8.0, ,M, ,13, ,290, ,20, ,M, , , , , ,29.60, ,AUTO, , , ,29.58, 
14753,20121016,0554,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,45, ,7.0, ,M, ,15, ,290, ,21, ,M, , , , , ,29.61, ,AUTO, , , ,29.58, 
14753,20121016,0654,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, ,17, ,280, ,28, ,M, ,1, ,015, ,29.62, ,AUTO, , , ,29.60, 
14753,20121016,0754,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, ,19, ,280, ,29, ,M, , , , , ,29.65, ,AUTO, , , ,29.62, 
14753,20121016,0854,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,37, ,3.0, ,M, ,17, ,300, ,31, ,M, , , , , ,29.66, ,AUTO, , , ,29.63, 
14753,20121016,0954,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,37, ,3.0, ,M, ,22, ,280, ,31, ,M, ,0, ,007, ,29.65, ,AUTO, , , ,29.62, 
14753,20121016,1154,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,36, ,2.0, ,M, ,18, ,300, ,28, ,M, , , , , ,29.65, ,AUTO, , , ,29.62, 
14753,20121016,1254,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,34, ,1.0, ,M, ,22, ,310, ,30, ,M, ,0, ,001, ,29.65, ,AUTO, , , ,29.62, 
14753,20121016,1354,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,34, ,1.0, ,M, ,21, ,290, ,34, ,M, , , , , ,29.67, ,AUTO, , , ,29.65, 
14753,20121016,1454,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,300, ,26, ,M, , , , , ,29.70, ,AUTO, , , ,29.67, 
14753,20121016,1554,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,34, ,1.0, ,M, ,17, ,300, ,26, ,M, ,3, ,027, ,29.73, ,AUTO, , , ,29.70, 
14753,20121016,1654,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,34, ,1.0, ,M, ,10, ,300, , , ,M, , , , , ,29.76, ,AUTO, , , ,29.73, 
14753,20121016,1754,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,300, , , ,M, , , , , ,29.80, ,AUTO, , , ,29.76, 
14753,20121016,1854,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,34, ,1.0, ,M, , 9, ,310, , , ,M, ,1, ,030, ,29.83, ,AUTO, , , ,29.79, 
14753,20121016,1954,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,34, ,1.0, ,M, , 9, ,320, , , ,M, , , , , ,29.84, ,AUTO, , , ,29.80, 
14753,20121016,2054,9,M, ,M, , , ,45, ,7.0, ,M, ,M, ,34, ,1.0, ,M, , 6, ,280, , , ,M, , , , , ,29.86, ,AUTO, , , ,29.83, 
14753,20121016,2154,9,M, ,M, , , ,43, ,6.0, ,M, ,M, ,34, ,1.0, ,M, , 7, ,280, , , ,M, ,3, ,020, ,29.88, ,AUTO, , , ,29.85, 
14753,20121016,2254,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,36, ,2.0, ,M, ,10, ,300, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.86, 
14753,20121016,2354,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,36, ,2.0, ,M, ,11, ,310, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.87, 
14753,20121017,0054,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,36, ,2.0, ,M, ,13, ,310, , , ,M, ,1, ,007, ,29.91, ,AUTO, , , ,29.87, 
14753,20121017,0154,9,M, ,M, , , ,39, ,4.0, ,M, ,M, ,34, ,1.0, ,M, ,13, ,340, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.87, 
14753,20121017,0254,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,330, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.87, 
14753,20121017,0354,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,34, ,1.0, ,M, ,11, ,310, , , ,M, ,3, ,005, ,29.93, ,AUTO, , , ,29.89, 
14753,20121017,0454,9,M, ,M, , , ,36, ,2.0, ,M, ,M, ,32, ,0.0, ,M, , 9, ,320, , , ,M, , , , , ,29.94, ,AUTO, , , ,29.90, 
14753,20121017,0554,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,32, ,0.0, ,M, ,11, ,330, , , ,M, , , , , ,29.95, ,AUTO, , , ,29.91, 
14753,20121017,0654,9,M, ,M, , , ,37, ,3.0, ,M, ,M, ,34, ,1.0, ,M, , 9, ,330, , , ,M, ,3, ,014, ,29.97, ,AUTO, , , ,29.93, 
14753,20121017,0754,9,M, ,M, , , ,41, ,5.0, ,M, ,M, ,34, ,1.0, ,M, , 9, ,330, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.94, 
14753,20121017,0854,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,36, ,2.0, ,M, , 6, ,320, , , ,M, , , , , ,29.99, ,AUTO, , , ,29.95, 
14753,20121017,0954,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,34, ,1.0, ,M, , 6, ,310, , , ,M, ,0, ,007, ,29.99, ,AUTO, , , ,29.95, 
14753,20121017,1054,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,34, ,1.0, ,M, , 3, ,VR , , , ,M, , , , , ,29.98, ,AUTO, , , ,29.94, 
14753,20121017,1154,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,34, ,1.0, ,M, , 7, ,340, , , ,M, , , , , ,29.96, ,AUTO, , , ,29.92, 
14753,20121017,1254,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,32, ,0.0, ,M, , 3, ,VR , , , ,M, ,8, ,014, ,29.94, ,AUTO, , , ,29.91, 
14753,20121017,1354,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,30, ,-1.0, ,M, , 3, ,VR , , , ,M, , , , , ,29.94, ,AUTO, , , ,29.91, 
14753,20121017,1454,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,30, ,-1.0, ,M, , 3, ,300, , , ,M, , , , , ,29.95, ,AUTO, , , ,29.92, 
14753,20121017,1554,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,34, ,1.0, ,M, , 0, ,000, , , ,M, ,3, ,007, ,29.96, ,AUTO, , , ,29.93, 
14753,20121017,1654,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,37, ,3.0, ,M, , 7, ,110, , , ,M, , , , , ,29.98, ,AUTO, , , ,29.94, 
14753,20121017,1754,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,37, ,3.0, ,M, , 7, ,110, , , ,M, , , , , ,30.00, ,AUTO, , , ,29.96, 
14753,20121017,1854,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, , 9, ,150, , , ,M, ,2, ,014, ,30.01, ,AUTO, , , ,29.97, 
14753,20121017,1954,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, , 6, ,140, , , ,M, , , , , ,30.02, ,AUTO, , , ,29.98, 
14753,20121017,2054,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, , 7, ,180, , , ,M, , , , , ,30.02, ,AUTO, , , ,29.99, 
14753,20121017,2154,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, , 7, ,180, , , ,M, ,1, ,007, ,30.02, ,AUTO, , , ,29.99, 
14753,20121017,2254,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,39, ,4.0, ,M, , 7, ,220, , , ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20121017,2354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,43, ,6.0, ,M, , 8, ,200, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.00, 
14753,20121018,0054,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,37, ,3.0, ,M, , 8, ,220, , , ,M, ,3, ,006, ,30.04, ,AUTO, , , ,30.01, 
14753,20121018,0154,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 8, ,230, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.01, 
14753,20121018,0254,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,10, ,260, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.01, 
14753,20121018,0354,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,43, ,6.0, ,M, , 7, ,260, , , ,M, ,3, ,003, ,30.05, ,AUTO, , , ,30.02, 
14753,20121018,0454,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, , 3, ,210, , , ,M, , , , , ,30.06, ,AUTO, , , ,30.03, 
14753,20121018,0554,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,43, ,6.0, ,M, , 6, ,180, , , ,M, , , , , ,30.09, ,AUTO, , , ,30.05, 
14753,20121018,0654,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,45, ,7.0, ,M, , 7, ,180, , , ,M, ,3, ,016, ,30.10, ,AUTO, , , ,30.06, 
14753,20121018,0754,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,45, ,7.0, ,M, , 7, ,170, , , ,M, , , , , ,30.12, ,AUTO, , , ,30.08, 
14753,20121018,0854,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,46, ,8.0, ,M, , 7, ,150, , , ,M, , , , , ,30.13, ,AUTO, , , ,30.09, 
14753,20121018,0954,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,45, ,7.0, ,M, , 5, ,VR , , , ,M, ,0, ,006, ,30.11, ,AUTO, , , ,30.08, 
14753,20121018,1054,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,45, ,7.0, ,M, , 7, ,VR , , , ,M, , , , , ,30.11, ,AUTO, , , ,30.08, 
14753,20121018,1154,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,45, ,7.0, ,M, , 6, ,VR , , , ,M, , , , , ,30.10, ,AUTO, , , ,30.07, 
