Month/Year: 06/2013
Station Location: LAURENCE G HANSCOM FLD APT (14702)
Lat: 42.47
Lon: -71.289
Elev: 133 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14702,20130609,1156,12,SCT065, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, , 8, ,300, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20130609,1256,12,SCT065, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, ,10, ,290, , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20130609,1356,12,SCT065 BKN075, ,10.00, , , ,78, ,25.6, ,63, ,17.3, ,53, ,11.7, , 42, ,11, ,260, ,20, ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20130609,1456,12,FEW080, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, ,15, ,280, ,22, ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20130609,1556,12,FEW070, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, ,11, ,300, , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20130609,1656,12,FEW085, ,10.00, , , ,77, ,25.0, ,62, ,16.8, ,52, ,11.1, , 42, , 8, ,270, , , ,29.92, , , , , ,30.11, ,AA, , , ,30.07, 
14702,20130609,1756,12,CLR, ,10.00, , , ,75, ,23.9, ,62, ,16.4, ,52, ,11.1, , 45, , 8, ,280, , , ,29.93, , , , , ,30.12, ,AA, , , ,30.08, 
14702,20130609,1856,12,CLR, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, , 3, ,260, , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20130609,1956,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 0, ,000, , , ,29.96, , , , , ,30.15, ,AA, , , ,30.11, 
14702,20130609,2056,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 0, ,000, , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20130609,2156,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 5, ,260, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20130609,2256,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 0, ,000, , , ,30.00, , , , , ,30.19, ,AA, , , ,30.15, 
14702,20130609,2356,12,CLR, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20130610,0056,12,CLR, ,10.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,30.00, , , , , ,30.19, ,AA, , , ,30.15, 
14702,20130610,0156,12,CLR, ,10.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20130610,0256,12,CLR, ,10.00, , , ,54, ,12.2, ,53, ,11.9, ,53, ,11.7, , 96, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20130610,0356,12,CLR, ,10.00, , , ,52, ,11.1, ,52, ,11.1, ,52, ,11.1, ,100, , 0, ,000, , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20130610,0456,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20130610,0556,12,BKN200, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 0, ,000, , , ,30.04, , , , , ,30.22, ,AA, , , ,30.19, 
14702,20130610,0656,12,OVC200, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 3, ,070, , , ,30.05, , , , , ,30.23, ,AA, , , ,30.20, 
14702,20130610,0756,12,OVC200, ,10.00, , , ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, ,11, ,100, , , ,30.04, , , , , ,30.22, ,AA, , , ,30.19, 
14702,20130610,0856,12,OVC200, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, ,10, ,100, , , ,30.04, , , , , ,30.22, ,AA, , , ,30.19, 
14702,20130610,0956,12,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,10, ,100, , , ,30.04, , , , , ,30.23, ,AA, , , ,30.19, 
14702,20130610,1056,12,SCT150 OVC220, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 9, ,080, , , ,30.04, , , , , ,30.23, ,AA, , , ,30.19, 
14702,20130610,1156,12,FEW080 OVC100, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 9, ,120, , , ,30.04, , , , , ,30.23, ,AA, ,  T, ,30.19, 
14702,20130610,1219,12,FEW080 OVC100, ,10.00, , , ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, , 9, ,100, , , ,30.03, , , , , ,M, ,SP, , , ,30.18, 
14702,20130610,1256,12,FEW080 OVC100, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, ,10, ,090, , , ,30.02, , , , , ,30.20, ,AA, ,  T, ,30.17, 
14702,20130610,1356,12,SCT095 OVC110, ,10.00, , , ,67, ,19.4, ,61, ,15.8, ,56, ,13.3, , 68, , 9, ,090, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20130610,1456,12,FEW045 OVC110, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 9, ,130, , , ,29.99, , , , , ,30.18, ,AA, , , ,30.14, 
14702,20130610,1556,12,OVC100, ,10.00, ,-RA, ,64, ,17.8, ,60, ,15.5, ,57, ,13.9, , 78, , 9, ,100, , , ,29.97, , , , , ,30.16, ,AA, ,  T, ,30.12, 
14702,20130610,1656,12,OVC100, ,10.00, ,-RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 8, ,080, , , ,29.96, , , , , ,30.14, ,AA, ,0.02, ,30.11, 
14702,20130610,1756,12,OVC100, , 9.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 6, ,060, , , ,29.96, , , , , ,30.13, ,AA, ,0.03, ,30.10, 
14702,20130610,1856,12,FEW050 BKN070 OVC085, , 5.00, ,RA BR, ,59, ,15.0, ,59, ,15.0, ,59, ,15.0, ,100, , 7, ,090, , , ,29.93, , , , , ,30.12, ,AA, ,0.09, ,30.08, 
14702,20130610,1928,12,FEW006 BKN070 OVC110, , 6.00, ,-RA BR, ,59, ,15.0, ,59, ,15.0, ,59, ,15.0, ,100, , 7, ,090, , , ,29.92, , , , , ,M, ,SP, , , ,30.07, 
14702,20130610,1943,12,BKN006 BKN055 OVC070, , 5.00, ,RA BR, ,59, ,15.0, ,59, ,15.0, ,59, ,15.0, ,100, ,10, ,090, , , ,29.91, , , , , ,M, ,SP, , , ,30.06, 
14702,20130610,1956,12,BKN006 OVC055, , 6.00, ,-RA BR, ,59, ,15.0, ,59, ,15.0, ,59, ,15.0, ,100, , 8, ,080, , , ,29.91, , , , , ,30.09, ,AA, ,0.09, ,30.06, 
14702,20130610,2016,12,SCT006 OVC065, , 6.00, ,-RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 9, ,090, , , ,29.91, , , , , ,M, ,SP, , , ,30.05, 
14702,20130610,2029,12,BKN006 BKN060 OVC075, , 5.00, ,RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 9, ,080, , , ,29.89, , , , , ,M, ,SP, , , ,30.04, 
14702,20130610,2051,12,SCT006 SCT050 OVC060, , 7.00, ,-RA, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 8, ,080, , , ,29.91, , , , , ,M, ,SP, , , ,30.05, 
14702,20130610,2056,12,FEW008 SCT050 OVC060, , 6.00, ,RA BR, ,58, ,14.4, ,58, ,14.4, ,58, ,14.4, ,100, , 7, ,080, , , ,29.91, , , , , ,30.08, ,AA, ,0.09, ,30.05, 
14702,20130610,2121,12,SCT008 BKN037 OVC055, , 2.50, ,RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 7, ,090, , , ,29.89, , , , , ,M, ,SP, , , ,30.04, 
14702,20130610,2135,12,SCT008 BKN029 OVC041, , 4.00, ,RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 8, ,090, , , ,29.89, , , , , ,M, ,SP, , , ,30.04, 
14702,20130610,2152,12,BKN008 OVC041, , 5.00, ,RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 8, ,090, , , ,29.88, , , , , ,M, ,SP, , , ,30.03, 
14702,20130610,2156,12,BKN008 OVC041, , 5.00, ,RA BR, ,57, ,13.9, ,57, ,13.8, ,57, ,13.9, ,100, , 8, ,090, , , ,29.88, , , , , ,30.06, ,AA, ,0.26, ,30.03, 
14702,20130610,2256,12,BKN009 OVC013, , 4.00, ,RA BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, ,10, ,090, , , ,29.88, , , , , ,30.06, ,AA, ,0.16, ,30.02, 
14702,20130610,2306,12,BKN011 OVC019, , 6.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,10, ,090, , , ,29.88, , , , , ,M, ,SP, , , ,30.02, 
14702,20130610,2349,12,BKN008 OVC015, , 6.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,11, ,090, ,20, ,29.83, , , , , ,M, ,SP, , , ,29.98, 
14702,20130610,2356,12,OVC008, , 6.00, ,-RA BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 9, ,090, , , ,29.83, , , , , ,30.01, ,AA, ,0.04, ,29.98, 
14702,20130611,0056,12,BKN008 OVC012, , 4.00, ,+RA BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, ,14, ,100, , , ,29.80, , , , , ,29.97, ,AA, ,0.06, ,29.94, 
14702,20130611,0156,12,OVC008, , 6.00, ,-RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, ,14, ,080, , , ,29.75, , , , , ,29.93, ,AA, ,0.04, ,29.90, 
14702,20130611,0256,12,OVC008, , 5.00, ,BR, ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, ,10, ,080, , , ,29.72, , , , , ,29.90, ,AA, ,0.11, ,29.86, 
14702,20130611,0356,12,OVC008, , 9.00, ,-RA, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, ,11, ,070, , , ,29.69, , , , , ,29.86, ,AA, ,0.11, ,29.83, 
14702,20130611,0456,12,OVC006, ,10.00, ,-RA, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, ,10, ,060, ,17, ,29.65, , , , , ,29.84, ,AA, ,0.04, ,29.80, 
14702,20130611,0556,12,OVC006, , 3.00, ,RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 8, ,020, , , ,29.62, , , , , ,29.80, ,AA, ,0.04, ,29.77, 
14702,20130611,0653,12,OVC004, , 6.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 8, ,020, , , ,29.59, , , , , ,M, ,SP, , , ,29.74, 
14702,20130611,0656,12,OVC004, , 6.00, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 7, ,030, , , ,29.59, , , , , ,29.78, ,AA, ,0.03, ,29.74, 
14702,20130611,0756,12,OVC004, ,10.00, , , ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 8, ,360, , , ,29.57, , , , , ,29.76, ,AA, , , ,29.72, 
14702,20130611,0854,12,OVC003, , 2.50, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 7, ,350, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130611,0856,12,OVC003, , 2.50, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 7, ,350, , , ,29.57, , , , , ,29.75, ,AA, , , ,29.71, 
14702,20130611,0931,12,OVC003, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 8, ,330, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130611,0956,12,OVC003, , 6.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 9, ,340, , , ,29.57, , , , , ,29.74, ,AA, , , ,29.71, 
14702,20130611,1003,12,OVC005, , 9.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,330, , , ,29.56, , , , , ,M, ,SP, , , ,29.70, 
14702,20130611,1056,12,OVC007, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 7, ,330, , , ,29.56, , , , , ,29.73, ,AA, , , ,29.70, 
14702,20130611,1156,12,OVC009, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 5, ,330, , , ,29.54, , , , , ,29.73, ,AA, , , ,29.69, 
14702,20130611,1256,12,OVC009, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 5, ,330, , , ,29.54, , , , , ,29.71, ,AA, , , ,29.68, 
14702,20130611,1356,12,OVC009, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 6, ,010, , , ,29.53, , , , , ,29.70, ,AA, , , ,29.67, 
14702,20130611,1403,12,OVC011, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 5, ,020, , , ,29.52, , , , , ,M, ,SP, , , ,29.66, 
14702,20130611,1456,12,OVC013, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 8, ,020, , , ,29.49, , , , , ,29.67, ,AA, , , ,29.64, 
14702,20130611,1526,12,SCT013 OVC020, ,10.00, , , ,63, ,17.0, ,58, ,14.6, ,55, ,13.0, , 75, , 6, ,350, , , ,29.49, , , , , ,M, ,SP, , , ,29.63, 
14702,20130611,1552,12,BKN014 OVC022, ,10.00, , , ,63, ,17.0, ,58, ,14.6, ,55, ,13.0, , 75, , 6, ,040, , , ,29.48, , , , , ,M, ,SP, , , ,29.62, 
14702,20130611,1556,12,BKN014 OVC022, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 8, ,020, , , ,29.48, , , , , ,29.66, ,AA, , , ,29.62, 
14702,20130611,1656,12,BKN014 OVC018, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 7, ,040, , , ,29.45, , , , , ,29.62, ,AA, , , ,29.59, 
14702,20130611,1707,12,OVC016, ,10.00, , , ,61, ,16.0, ,58, ,14.2, ,55, ,13.0, , 81, , 5, ,050, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1734,12,BKN013 OVC018, , 3.00, ,+RA BR, ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 5, ,050, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130611,1756,12,OVC013, , 5.00, ,RA BR, ,58, ,14.4, ,58, ,14.4, ,58, ,14.4, ,100, , 7, ,040, , , ,29.44, , , , , ,29.61, ,AA, ,0.11, ,29.58, 
14702,20130611,1806,12,BKN015 OVC021, , 2.50, ,+RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,050, , , ,29.43, , , , , ,M, ,SP, , , ,29.57, 
14702,20130611,1822,12,BKN015 BKN021 OVC027, , 4.00, ,RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,320, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130611,1834,12,BKN012 BKN023 OVC029, , 2.50, ,+RA, ,57, ,14.0, ,M, ,M, ,M, ,M, ,M, , 7, ,010, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1841,12,SCT012 BKN028 OVC046, , 3.00, ,RA, ,57, ,14.0, ,M, ,M, ,M, ,M, ,M, , 8, ,030, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1848,12,FEW010 BKN043 OVC050, , 2.50, ,RA, ,57, ,14.0, ,M, ,M, ,M, ,M, ,M, , 7, ,050, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1856,12,FEW010 BKN031 OVC046, , 1.50, ,+RA, ,57, ,13.9, ,M, ,M, ,M, ,M, ,M, , 7, ,090, , , ,29.43, , , , , ,29.61, ,AA, ,0.30, ,29.57, 
14702,20130611,1906,12,FEW005 BKN029 OVC045, , 2.00, ,-RA, ,57, ,14.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1913,12,BKN005 BKN023 OVC045, , 7.00, ,-RA, ,57, ,14.0, ,M, ,M, ,M, ,M, ,M, , 3, ,350, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,1936,12,SCT007 BKN011 OVC027, , 2.00, ,RA, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 6, ,350, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130611,1943,12,SCT007 BKN021 OVC035, , 3.00, ,-RA, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130611,1956,12,FEW007 BKN026 OVC037, , 4.00, ,-RA, ,56, ,13.3, ,M, ,M, ,M, ,M, ,M, , 3, ,360, , , ,29.45, , , , , ,29.62, ,AA, ,0.06, ,29.59, 
14702,20130611,2056,12,FEW005 OVC024, ,10.00, , , ,56, ,13.3, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.46, , , , , ,29.64, ,AA, ,  T, ,29.60, 
14702,20130611,2156,12,OVC018, , 9.00, , , ,57, ,13.9, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.45, , , , , ,29.62, ,AA, , , ,29.59, 
14702,20130611,2226,12,FEW004 BKN013 OVC020, , 3.00, ,-RA, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,2256,12,SCT006 BKN010 OVC013, , 5.00, ,HZ, ,56, ,13.3, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,29.62, ,AA, ,0.01, ,29.58, 
14702,20130611,2305,12,BKN006 OVC013, , 3.00, ,-RA, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,2320,12,BKN004 BKN010 OVC015, , 6.00, ,HZ, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,2332,12,SCT004 OVC013, , 6.00, ,HZ, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,2354,12,FEW004 BKN008 OVC013, , 3.00, ,-RA, ,55, ,13.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20130611,2356,12,BKN004 BKN010 OVC013, , 4.00, ,-RA, ,56, ,13.3, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.44, , , , , ,29.61, ,AA, ,0.01, ,29.58, 
14702,20130612,0006,12,SCT006 OVC013, , 3.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 3, ,340, , , ,29.43, , , , , ,M, ,SP, , , ,29.57, 
14702,20130612,0048,12,FEW009 OVC016, , 3.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.43, , , , , ,M, ,SP, , , ,29.57, 
14702,20130612,0056,12,FEW004 OVC016, , 4.00, ,BR, ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 0, ,000, , , ,29.43, , , , , ,29.60, ,AA, ,0.02, ,29.57, 
14702,20130612,0125,12,BKN004 OVC020, , 4.00, ,BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.41, , , , , ,M, ,SP, , , ,29.56, 
14702,20130612,0154,12,SCT004 OVC015, , 4.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.41, , , , , ,M, ,SP, , , ,29.56, 
14702,20130612,0156,12,SCT004 OVC015, , 4.00, ,-RA BR, ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 0, ,000, , , ,29.41, , , , , ,29.59, ,AA, ,0.02, ,29.56, 
14702,20130612,0249,12,BKN007 OVC017, ,10.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.41, , , , , ,M, ,SP, , , ,29.56, 
14702,20130612,0256,12,BKN007 OVC017, ,10.00, , , ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 0, ,000, , , ,29.41, , , , , ,29.59, ,AA, ,  T, ,29.56, 
14702,20130612,0354,12,FEW005 OVC012, , 5.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,330, , , ,29.43, , , , , ,M, ,SP, , , ,29.57, 
14702,20130612,0356,12,SCT007 OVC012, , 5.00, ,-RA BR, ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 5, ,320, , , ,29.43, , , , , ,29.61, ,AA, ,0.01, ,29.57, 
14702,20130612,0425,12,FEW006 OVC016, , 7.00, ,-RA, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 6, ,320, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130612,0435,12,BKN009 OVC016, , 9.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,310, , , ,29.45, , , , , ,M, ,SP, , , ,29.59, 
14702,20130612,0456,12,SCT007 BKN020 OVC070, ,10.00, , , ,56, ,13.3, ,56, ,13.3, ,56, ,13.3, ,100, , 3, ,290, , , ,29.45, , , , , ,29.62, ,AA, ,  T, ,29.59, 
14702,20130612,0515,12,FEW008 BKN046 OVC090, ,10.00, , , ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 5, ,270, , , ,29.46, , , , , ,M, ,SP, , , ,29.60, 
14702,20130612,0554,12,BKN006 OVC032, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,260, , , ,29.47, , , , , ,M, ,SP, , , ,29.61, 
14702,20130612,0556,12,BKN006 OVC032, ,10.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 5, ,250, , , ,29.47, , , , , ,29.64, ,AA, , , ,29.61, 
14702,20130612,0603,12,FEW027 OVC034, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,250, , , ,29.47, , , , , ,M, ,SP, , , ,29.61, 
14702,20130612,0614,12,BKN006 OVC032, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,260, , , ,29.47, , , , , ,M, ,SP, , , ,29.61, 
14702,20130612,0640,12,SCT003 OVC032, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,260, , , ,29.46, , , , , ,M, ,SP, , , ,29.60, 
14702,20130612,0656,12,SCT003 OVC032, ,10.00, , , ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 7, ,270, , , ,29.46, , , , , ,29.64, ,AA, , , ,29.60, 
14702,20130612,0754,12,BKN017 BKN025, ,10.00, , , ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,11, ,290, ,18, ,29.47, , , , , ,M, ,SP, , , ,29.61, 
14702,20130612,0756,12,BKN017 BKN025, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, ,13, ,280, ,18, ,29.47, , , , , ,29.65, ,AA, , , ,29.61, 
14702,20130612,0856,12,FEW027 BKN035, ,10.00, , , ,63, ,17.2, ,58, ,14.3, ,54, ,12.2, , 73, ,16, ,310, ,24, ,29.48, , , , , ,29.65, ,AA, , , ,29.62, 
14702,20130612,0954,12,OVC020, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, ,21, ,320, ,32, ,29.48, , , , , ,M, ,SP, , , ,29.62, 
14702,20130612,0956,12,OVC020, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,17, ,300, ,32, ,29.48, , , , , ,29.66, ,AA, , , ,29.62, 
14702,20130612,1003,12,FEW033 OVC046, ,10.00, , , ,64, ,18.0, ,57, ,14.0, ,52, ,11.0, , 65, ,22, ,300, ,30, ,29.48, , , , , ,M, ,SP, , , ,29.62, 
14702,20130612,1056,12,SCT034 BKN048, ,10.00, , , ,67, ,19.4, ,60, ,15.2, ,54, ,12.2, , 63, ,17, ,310, ,23, ,29.49, , , , , ,29.67, ,AA, , , ,29.63, 
14702,20130612,1156,12,SCT038 BKN050 BKN055, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, ,17, ,320, ,29, ,29.49, , , , , ,29.67, ,AA, , , ,29.64, 
14702,20130612,1256,12,BKN034 BKN150, ,10.00, , , ,70, ,21.1, ,60, ,15.3, ,52, ,11.1, , 53, ,20, ,310, ,34, ,29.51, , , , , ,29.68, ,AA, , , ,29.65, 
14702,20130612,1356,12,BKN045 BKN055 BKN070, ,10.00, , , ,70, ,21.1, ,60, ,15.6, ,53, ,11.7, , 55, ,23, ,310, ,30, ,29.52, , , , , ,29.70, ,AA, , , ,29.66, 
14702,20130612,1456,12,SCT043 BKN055 OVC070, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, ,16, ,310, ,26, ,29.54, , , , , ,29.71, ,AA, , , ,29.68, 
14702,20130612,1556,12,SCT043 OVC060, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 9, ,340, ,18, ,29.54, , , , , ,29.73, ,AA, , , ,29.69, 
