Month/Year: 12/2012
Station Location: LAURENCE G HANSCOM FLD APT (14702)
Lat: 42.47
Lon: -71.289
Elev: 133 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14702,20121208,0556,12,FEW020 OVC041, , 1.75, ,-RA BR, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 0, ,000, , , ,29.83, , , , , ,30.02, ,AA, ,0.04, ,29.98, 
14702,20121208,0637,12,FEW007 BKN016 OVC038, , 1.50, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,060, , , ,29.83, , , , , ,M, ,SP, , , ,29.98, 
14702,20121208,0652,12,OVC007, , 1.50, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,29.99, 
14702,20121208,0656,12,OVC007, , 1.50, ,-RA BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.83, ,0, ,001, ,30.03, ,AA, ,0.06, ,29.98, 
14702,20121208,0704,12,VV, , 0.75, , , ,41, ,5.0, ,M, ,M, ,39, ,4.0, ,M, , 3, ,030, , , ,M, , , , , ,M, ,SP, , , ,29.98, 
14702,20121208,0748,12,OVC005, , 1.50, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,040, , , ,29.83, , , , , ,M, ,SP, , , ,29.97, 
14702,20121208,0756,12,OVC005, , 1.50, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,040, , , ,29.81, , , , , ,30.01, ,AA, ,0.02, ,29.96, 
14702,20121208,0803,12,OVC005, , 3.00, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 5, ,020, , , ,29.83, , , , , ,M, ,SP, , , ,29.97, 
14702,20121208,0811,12,OVC005, , 1.50, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,040, , , ,29.81, , , , , ,M, ,SP, , , ,29.96, 
14702,20121208,0853,12,OVC, , 0.75, , , ,43, ,6.0, ,M, ,M, ,41, ,5.0, ,M, , 5, ,060, , , ,M, , , , , ,M, ,SP, , , ,29.95, 
14702,20121208,0856,12,OVC, , 0.75, , , ,43, ,6.0, ,M, ,M, ,41, ,5.0, ,M, , 5, ,060, , , ,M, , , , , ,29.99, ,AA, ,0.03, ,29.95, 
14702,20121208,0906,12,OVC, , 1.00, , , ,43, ,6.0, ,M, ,M, ,41, ,5.0, ,M, , 6, ,050, , , ,M, , , , , ,M, ,SP, , , ,29.94, 
14702,20121208,0956,12,OVC004, , 1.50, ,-RA BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 5, ,010, , , ,29.80, ,6, ,008, ,29.98, ,AA, ,0.04, ,29.94, 
14702,20121208,1056,12,OVC004, , 1.50, ,BR, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 6, ,020, , , ,29.78, , , , , ,29.96, ,AA, ,0.01, ,29.92, 
14702,20121208,1156,12,OVC004, , 1.50, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 6, ,350, , , ,29.75, , , , , ,29.93, ,AA, ,0.01, ,29.89, 
14702,20121208,1256,12,OVC004, , 1.50, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 6, ,350, , , ,29.72, ,6, ,025, ,29.91, ,AA, ,  T, ,29.86, 
14702,20121208,1352,12,OVC005, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,330, , , ,29.72, , , , , ,M, ,SP, , , ,29.86, 
14702,20121208,1356,12,OVC005, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 0, ,000, , , ,29.72, , , , , ,29.90, ,AA, ,  T, ,29.86, 
14702,20121208,1403,12,OVC005, , 7.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.86, 
14702,20121208,1410,12,OVC005, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,340, , , ,29.72, , , , , ,M, ,SP, , , ,29.86, 
14702,20121208,1453,12,OVC004, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.87, 
14702,20121208,1456,12,OVC004, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 0, ,000, , , ,29.72, , , , , ,29.91, ,AA, , , ,29.87, 
14702,20121208,1503,12,OVC004, , 7.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.86, 
14702,20121208,1511,12,VV004, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.87, 
14702,20121208,1556,12,VV003, , 2.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.73, ,3, ,008, ,29.92, ,AA, , , ,29.88, 
14702,20121208,1603,12,OVC004, , 7.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.88, 
14702,20121208,1656,12,OVC004, , 3.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.75, , , , , ,29.93, ,AA, , , ,29.89, 
14702,20121208,1713,12,OVC004, , 2.50, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.88, 
14702,20121208,1740,12,OVC004, , 3.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.88, 
14702,20121208,1756,12,OVC004, , 3.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.75, , , , , ,29.93, ,AA, , , ,29.89, 
14702,20121208,1815,12,OVC004, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.90, 
14702,20121208,1832,12,OVC002, , 1.50, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.89, 
14702,20121208,1856,12,VV, , 1.00, , , ,41, ,5.0, ,M, ,M, ,39, ,4.0, ,M, , 3, ,180, , , ,M, ,2, ,004, ,29.93, ,AA, , , ,29.89, 
14702,20121208,1920,12,OVC, , 1.00, , , ,41, ,5.0, ,M, ,M, ,39, ,4.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.91, 
14702,20121208,1949,12,OVC, , 1.00, , , ,41, ,5.0, ,M, ,M, ,39, ,4.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.91, 
14702,20121208,1954,12,OVC004, , 2.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,190, , , ,29.77, , , , , ,M, ,SP, , , ,29.91, 
14702,20121208,1956,12,OVC004, , 2.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 3, ,190, , , ,29.77, , , , , ,29.95, ,AA, , , ,29.91, 
14702,20121208,2003,12,SCT004 OVC011, , 4.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,29.91, 
14702,20121208,2019,12,BKN004 OVC011, , 2.00, ,BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.90, 
14702,20121208,2047,12,OVC007, , 2.00, ,BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,29.77, , , , , ,M, ,SP, , , ,29.91, 
14702,20121208,2056,12,OVC007, , 2.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,29.75, , , , , ,29.95, ,AA, , , ,29.90, 
14702,20121208,2103,12,OVC007, , 5.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.90, 
14702,20121208,2156,12,BKN009 BKN110, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,230, , , ,29.77, ,1, ,007, ,29.96, ,AA, , , ,29.91, 
14702,20121208,2207,12,SCT009 SCT110, , 5.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.78, , , , , ,M, ,SP, , , ,29.92, 
14702,20121208,2256,12,FEW120, , 7.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 7, ,230, , , ,29.78, , , , , ,29.97, ,AA, , , ,29.93, 
14702,20121208,2356,12,CLR, , 6.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 5, ,240, , , ,29.80, , , , , ,29.98, ,AA, , , ,29.94, 
14702,20121209,0056,12,SCT110, , 5.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 3, ,260, , , ,29.81, ,3, ,017, ,30.01, ,AA, , , ,29.96, 
14702,20121209,0156,12,CLR, , 7.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 5, ,240, , , ,29.84, , , , , ,30.03, ,AA, , , ,29.99, 
14702,20121209,0256,12,CLR, , 7.00, , , ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 5, ,250, , , ,29.88, , , , , ,30.06, ,AA, , , ,30.02, 
14702,20121209,0356,12,CLR, , 9.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 7, ,240, , , ,29.89, ,1, ,026, ,30.08, ,AA, ,0.01, ,30.04, 
14702,20121209,0456,12,CLR, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 5, ,250, , , ,29.92, , , , , ,30.11, ,AA, , , ,30.07, 
14702,20121209,0556,12,CLR, ,10.00, , , ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 6, ,260, , , ,29.97, , , , , ,30.16, ,AA, , , ,30.12, 
14702,20121209,0642,12,CLR, , 1.75, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,300, , , ,30.00, , , , , ,M, ,SP, , , ,30.15, 
14702,20121209,0654,12,FEW100 SCT230, ,10.00, ,BCFG, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.16, 
14702,20121209,0656,12,FEW100 SCT230, ,10.00, ,BCFG, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 3, ,340, , , ,30.01, ,3, ,039, ,30.20, ,AA, , , ,30.16, 
14702,20121209,0700,12,CLR, , 0.25, , , ,30, ,-1.0, ,M, ,M, ,30, ,-1.0, ,M, , 3, ,350, , , ,M, , , , , ,M, ,SP, , , ,30.16, 
14702,20121209,0711,12,CLR, , 0.75, , , ,34, ,1.0, ,M, ,M, ,32, ,0.0, ,M, , 3, ,280, , , ,M, , , , , ,M, ,SP, , , ,30.16, 
14702,20121209,0718,12,CLR, , 1.75, ,BCFG, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 3, ,270, , , ,30.02, , , , , ,M, ,SP, , , ,30.17, 
14702,20121209,0724,12,CLR, ,10.00, ,BCFG, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,270, , , ,30.02, , , , , ,M, ,SP, , , ,30.17, 
14702,20121209,0756,12,CLR, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 7, ,300, , , ,30.04, , , , , ,30.23, ,AA, , , ,30.19, 
14702,20121209,0856,12,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 6, ,290, , , ,30.08, , , , , ,30.27, ,AA, , , ,30.23, 
14702,20121209,0956,12,BKN200, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 3, ,320, , , ,30.10, ,1, ,031, ,30.29, ,AA, , , ,30.25, 
14702,20121209,1056,12,SCT030 BKN250, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 8, ,350, ,17, ,30.09, , , , , ,30.29, ,AA, , , ,30.24, 
14702,20121209,1156,12,OVC250, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, , 6, ,360, , , ,30.07, , , , , ,30.27, ,AA, , , ,30.22, 
14702,20121209,1256,12,CLR, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, , 5, ,280, , , ,30.09, ,5, ,005, ,30.28, ,AA, , , ,30.24, 
14702,20121209,1356,12,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 6, ,010, , , ,30.08, , , , , ,30.27, ,AA, , , ,30.23, 
14702,20121209,1456,12,CLR, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, , 0, ,000, , , ,30.10, , , , , ,30.29, ,AA, , , ,30.25, 
14702,20121209,1556,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, , 0, ,000, , , ,30.10, ,3, ,005, ,30.29, ,AA, , , ,30.25, 
14702,20121209,1656,12,CLR, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 0, ,000, , , ,30.10, , , , , ,30.30, ,AA, , , ,30.25, 
14702,20121209,1756,12,OVC110, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,30.12, , , , , ,30.32, ,AA, , , ,30.27, 
14702,20121209,1856,12,OVC110, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,30.13, ,3, ,009, ,30.32, ,AA, , , ,30.28, 
14702,20121209,1956,12,FEW024 BKN075 OVC095, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,30.12, , , , , ,30.31, ,AA, , , ,30.27, 
14702,20121209,2056,12,OVC070, ,10.00, ,-RA, ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 5, ,090, , , ,30.08, , , , , ,30.27, ,AA, ,  T, ,30.23, 
14702,20121209,2156,12,OVC060, , 7.00, ,-RA, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 0, ,000, , , ,30.07, ,6, ,019, ,30.27, ,AA, ,0.02, ,30.22, 
14702,20121209,2256,12,FEW033 OVC048, , 5.00, ,-RA BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,30.04, , , , , ,30.23, ,AA, ,0.04, ,30.19, 
14702,20121209,2356,12,FEW027 OVC044, , 4.00, ,-RA BR, ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,30.01, , , , , ,30.20, ,AA, ,0.06, ,30.16, 
14702,20121210,0013,12,FEW015 BKN028 OVC042, , 4.00, ,-RA BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.14, 
14702,20121210,0028,12,BKN009 BKN015 OVC027, , 4.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,100, , , ,29.97, , , , , ,M, ,SP, , , ,30.12, 
14702,20121210,0041,12,BKN011 BKN017 OVC029, , 8.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,120, , , ,29.98, , , , , ,M, ,SP, , , ,30.13, 
14702,20121210,0056,12,BKN011 OVC023, , 4.00, ,RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 6, ,110, , , ,29.96, ,8, ,039, ,30.15, ,AA, ,0.08, ,30.11, 
14702,20121210,0123,12,SCT011 BKN028 OVC039, , 5.00, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 6, ,080, , , ,29.96, , , , , ,M, ,SP, , , ,30.10, 
14702,20121210,0128,12,SCT009 BKN030 OVC041, , 5.00, ,RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 6, ,090, , , ,29.94, , , , , ,M, ,SP, , , ,30.09, 
14702,20121210,0143,12,SCT007 BKN014 OVC034, , 5.00, ,-RA, ,43, ,6.0, ,M, ,M, ,M, ,M, ,M, , 8, ,090, , , ,29.93, , , , , ,M, ,SP, , , ,30.08, 
14702,20121210,0154,12,BKN007 BKN011 OVC034, , 5.00, ,-RA, ,43, ,6.0, ,M, ,M, ,M, ,M, ,M, , 9, ,090, , , ,29.92, , , , , ,M, ,SP, , , ,30.07, 
14702,20121210,0156,12,BKN007 BKN011 OVC034, , 6.00, ,-RA, ,42, ,5.6, ,M, ,M, ,M, ,M, ,M, , 9, ,090, , , ,29.92, , , , , ,30.11, ,AA, ,0.10, ,30.07, 
14702,20121210,0256,12,OVC007, , 5.00, ,RA, ,42, ,5.6, ,M, ,M, ,M, ,M, ,M, , 9, ,100, , , ,29.86, , , , , ,30.06, ,AA, ,0.07, ,30.01, 
14702,20121210,0356,12,OVC007, , 5.00, ,-RA, ,44, ,6.7, ,M, ,M, ,M, ,M, ,M, , 9, ,120, ,20, ,29.81, ,8, ,049, ,30.00, ,AA, ,0.06, ,29.96, 
14702,20121210,0456,12,OVC007, , 6.00, ,-RA, ,45, ,7.2, ,M, ,M, ,M, ,M, ,M, , 7, ,100, , , ,29.77, , , , , ,29.95, ,AA, ,0.03, ,29.91, 
14702,20121210,0548,12,OVC005, , 2.50, ,-RA, ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 7, ,100, , , ,29.72, , , , , ,M, ,SP, , , ,29.87, 
14702,20121210,0554,12,OVC005, , 3.00, ,-RA, ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 6, ,080, , , ,29.72, , , , , ,M, ,SP, , , ,29.86, 
14702,20121210,0556,12,OVC005, , 4.00, ,-RA, ,45, ,7.2, ,M, ,M, ,M, ,M, ,M, , 5, ,090, , , ,29.72, , , , , ,29.91, ,AA, ,0.02, ,29.86, 
14702,20121210,0656,12,OVC005, , 3.00, ,BR, ,45, ,7.2, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.69, ,6, ,044, ,29.87, ,AA, ,0.01, ,29.83, 
14702,20121210,0728,12,OVC002, , 1.50, ,-RA BR, ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,29.67, , , , , ,M, ,SP, , , ,29.82, 
14702,20121210,0754,12,M, , 0.75, , , ,M, ,M, ,M, ,M, ,M, ,M, ,M, , 3, ,260, , , ,M, , , , , ,M, ,SP, , , ,M, 
14702,20121210,0756,12,OVC, , 0.75, , , ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,M, , , , , ,29.85, ,AA, ,  T, ,29.81, 
14702,20121210,0803,12,OVC002, , 1.75, ,-DZ BR, ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 3, ,270, , , ,29.67, , , , , ,M, ,SP, , , ,29.81, 
14702,20121210,0852,12,OVC, , 0.75, , , ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.79, 
14702,20121210,0856,12,OVC, , 0.75, , , ,45, ,7.0, ,M, ,M, ,M, ,M, ,M, , 0, ,000, , , ,M, , , , , ,29.83, ,AA, ,  T, ,29.79, 
14702,20121210,0956,12,OVC, , 0.50, , , ,45, ,7.0, ,M, ,M, ,45, ,7.0, ,M, , 0, ,000, , , ,M, ,6, ,015, ,29.81, ,AA, ,  T, ,29.77, 
14702,20121210,1056,12,VV, , 0.50, , , ,46, ,8.0, ,M, ,M, ,46, ,8.0, ,M, , 0, ,000, , , ,M, , , , , ,29.78, ,AA, ,  T, ,29.74, 
14702,20121210,1110,12,OVC002, , 1.25,s,FG,s,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,260, , , ,29.59, , , , , ,M, ,SP, , , ,29.73, 
14702,20121210,1153,12,OVC, , 0.50, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 3, ,300, , , ,M, , , , , ,M, ,SP, , , ,29.70, 
14702,20121210,1156,12,OVC, , 0.50, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,29.74, ,AA, , , ,29.70, 
14702,20121210,1209,12,OVC, , 1.00, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.68, 
14702,20121210,1256,12,OVC, , 1.00, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 3, ,360, , , ,M, ,7, ,029, ,29.70, ,AA, , , ,29.65, 
14702,20121210,1331,12,OVC, , 0.50, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 3, ,110, , , ,M, , , , , ,M, ,SP, , , ,29.64, 
14702,20121210,1356,12,OVC, , 0.50, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,29.66, ,AA, , , ,29.62, 
14702,20121210,1456,12,VV, , 0.75, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,29.65, ,AA, , , ,29.60, 
14702,20121210,1503,12,FEW003 OVC014, , 2.50, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,29.46, , , , , ,M, ,SP, , , ,29.60, 
14702,20121210,1510,12,VV, , 0.75, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.60, 
14702,20121210,1556,12,VV, , 0.75, , , ,50, ,10.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, ,6, ,024, ,29.62, ,AA, , , ,29.58, 
14702,20121210,1600,12,SCT021 BKN030 OVC060, , 3.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,29.44, , , , , ,M, ,SP, , , ,29.58, 
14702,20121210,1648,12,FEW008 BKN075 OVC090, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 8, ,180, , , ,29.41, , , , , ,M, ,SP, , , ,29.56, 
14702,20121210,1656,12,FEW016 BKN065 OVC080, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 7, ,190, , , ,29.41, , , , , ,29.59, ,AA, , , ,29.55, 
14702,20121210,1710,12,FEW009 BKN060 OVC075, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 6, ,200, , , ,29.41, , , , , ,M, ,SP, , , ,29.55, 
14702,20121210,1728,12,FEW020 BKN026 OVC060, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,220, , , ,29.40, , , , , ,M, ,SP, , , ,29.54, 
14702,20121210,1736,12,SCT024 OVC060, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 6, ,190, , , ,29.40, , , , , ,M, ,SP, , , ,29.54, 
14702,20121210,1756,12,FEW027 BKN047 OVC055, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 7, ,190, , , ,29.39, , , , , ,29.57, ,AA, , , ,29.53, 
14702,20121210,1856,12,SCT029 OVC055, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,190, , , ,29.36, ,8, ,026, ,29.54, ,AA, , , ,29.50, 
14702,20121210,1907,12,FEW007 BKN029 OVC055, ,10.00, , , ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 7, ,210, , , ,29.37, , , , , ,M, ,SP, , , ,29.51, 
14702,20121210,1956,12,SCT006 BKN025 OVC060, , 4.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 0, ,000, , , ,29.35, , , , , ,29.53, ,AA, , , ,29.49, 
14702,20121210,2003,12,BKN006 OVC060, , 4.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,330, , , ,29.34, , , , , ,M, ,SP, , , ,29.48, 
14702,20121210,2019,12,BKN006, , 1.75, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 6, ,320, , , ,29.34, , , , , ,M, ,SP, , , ,29.48, 
14702,20121210,2023,12,VV, , 0.75, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 6, ,320, , , ,M, , , , , ,M, ,SP, , , ,29.49, 
14702,20121210,2040,12,VV, , 0.25, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 6, ,300, , , ,M, , , , , ,M, ,SP, , , ,29.49, 
14702,20121210,2056,12,VV, , 0.25, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 5, ,300, , , ,M, , , , , ,29.53, ,AA, , , ,29.50, 
14702,20121210,2107,12,VV, , 0.25, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.49, 
14702,20121210,2156,12,OVC, , 0.25, , , ,48, ,9.0, ,M, ,M, ,48, ,9.0, ,M, , 0, ,000, , , ,M, ,6, ,007, ,29.52, ,AA, , , ,29.48, 
14702,20121210,2229,12,OVC, , 0.50, , , ,48, ,9.0, ,M, ,M, ,46, ,8.0, ,M, , 0, ,000, , , ,M, , , , , ,M, ,SP, , , ,29.49, 
14702,20121210,2253,12,FEW002 OVC080, , 2.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.35, , , , , ,M, ,SP, , , ,29.49, 
14702,20121210,2256,12,FEW002 OVC080, , 2.50, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,230, , , ,29.35, , , , , ,29.53, ,AA, , , ,29.49, 
