Month/Year: 07/2012
Station Location: LAURENCE G HANSCOM FLD APT (14702)
Lat: 42.47
Lon: -71.289
Elev: 133 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14702,20120711,0356,12,CLR, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,29.96, ,3, ,009, ,30.14, ,AA, , , ,30.11, 
14702,20120711,0456,12,SCT090, ,10.00, , , ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 0, ,000, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120711,0556,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120711,0656,12,SCT090, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 3, ,320, , , ,30.01, ,1, ,019, ,30.19, ,AA, , , ,30.16, 
14702,20120711,0756,12,FEW080, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 3, ,340, , , ,30.02, , , , , ,30.19, ,AA, , , ,30.17, 
14702,20120711,0856,12,CLR, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, , 5, ,030, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120711,0956,12,BKN250, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, , 3, ,VR , , , ,30.01, ,8, ,002, ,30.19, ,AA, , , ,30.16, 
14702,20120711,1056,12,BKN250, ,10.00, , , ,83, ,28.3, ,65, ,18.6, ,54, ,12.2, , 37, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120711,1156,12,CLR, ,10.00, , , ,85, ,29.4, ,66, ,18.7, ,53, ,11.7, , 33, , 3, ,040, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120711,1256,12,BKN070, ,10.00, , , ,85, ,29.4, ,66, ,18.7, ,53, ,11.7, , 33, , 0, ,000, , , ,29.99, ,8, ,005, ,30.17, ,AA, , , ,30.14, 
14702,20120711,1356,12,BKN070, ,10.00, , , ,84, ,28.9, ,66, ,18.7, ,54, ,12.2, , 36, , 6, ,VR , , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20120711,1456,12,FEW080, ,10.00, , , ,85, ,29.4, ,65, ,18.4, ,52, ,11.1, , 32, ,11, ,110, , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20120711,1556,12,CLR, ,10.00, , , ,84, ,28.9, ,65, ,18.2, ,52, ,11.1, , 33, ,11, ,090, , , ,29.98, ,8, ,005, ,30.16, ,AA, , , ,30.13, 
14702,20120711,1656,12,CLR, ,10.00, , , ,81, ,27.2, ,64, ,17.9, ,53, ,11.7, , 38, ,10, ,110, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120711,1756,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.7, ,60, ,15.6, , 51, , 9, ,140, , , ,29.99, , , , , ,30.16, ,AA, , , ,30.14, 
14702,20120711,1856,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, , 7, ,120, , , ,29.99, ,3, ,004, ,30.17, ,AA, , , ,30.14, 
14702,20120711,1956,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 9, ,180, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120711,2056,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 6, ,200, , , ,30.02, , , , , ,30.20, ,AA, , , ,30.17, 
14702,20120711,2156,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 6, ,210, , , ,30.03, ,3, ,013, ,30.21, ,AA, , , ,30.18, 
14702,20120711,2256,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 0, ,000, , , ,30.04, , , , , ,30.22, ,AA, , , ,30.19, 
14702,20120711,2356,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 0, ,000, , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20120712,0056,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.03, ,8, ,002, ,30.21, ,AA, , , ,30.18, 
14702,20120712,0156,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.02, , , , , ,30.20, ,AA, , , ,30.17, 
14702,20120712,0256,12,CLR, ,10.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120712,0356,12,CLR, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,30.02, ,5, ,002, ,30.20, ,AA, , , ,30.17, 
14702,20120712,0417,12,CLR, , 2.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.17, 
14702,20120712,0430,12,CLR, , 1.25, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.18, 
14702,20120712,0442,12,CLR, , 4.00, ,BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.18, 
14702,20120712,0456,12,CLR, ,10.00, , , ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 0, ,000, , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20120712,0556,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 0, ,000, , , ,30.03, , , , , ,30.22, ,AA, , , ,30.18, 
14702,20120712,0656,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 0, ,000, , , ,30.03, ,0, ,003, ,30.21, ,AA, , , ,30.18, 
14702,20120712,0756,12,FEW250, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, , 3, ,230, , , ,30.02, , , , , ,30.20, ,AA, , , ,30.17, 
14702,20120712,0856,12,CLR, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, , 5, ,VR , , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120712,0956,12,CLR, ,10.00, , , ,83, ,28.3, ,69, ,20.5, ,61, ,16.1, , 48, , 0, ,000, , , ,30.01, ,8, ,008, ,30.19, ,AA, , , ,30.16, 
14702,20120712,1056,12,CLR, ,10.00, , , ,86, ,30.0, ,69, ,20.7, ,60, ,15.6, , 42, , 5, ,VR , , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120712,1156,12,SCT075, ,10.00, , , ,87, ,30.6, ,68, ,20.1, ,57, ,13.9, , 36, , 8, ,200, , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20120712,1256,12,FEW070, ,10.00, , , ,89, ,31.7, ,69, ,20.4, ,57, ,13.9, , 34, , 9, ,180, , , ,29.97, ,8, ,012, ,30.15, ,AA, , , ,30.12, 
14702,20120712,1356,12,SCT080, ,10.00, , , ,88, ,31.1, ,69, ,20.3, ,57, ,13.9, , 35, , 5, ,VR , , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120712,1456,12,SCT080, ,10.00, , , ,88, ,31.1, ,69, ,20.5, ,58, ,14.4, , 36, ,10, ,170, , , ,29.96, , , , , ,30.13, ,AA, , , ,30.10, 
14702,20120712,1556,12,CLR, ,10.00, , , ,89, ,31.7, ,70, ,21.0, ,59, ,15.0, , 36, , 9, ,190, , , ,29.94, ,6, ,009, ,30.12, ,AA, , , ,30.09, 
14702,20120712,1656,12,CLR, ,10.00, , , ,87, ,30.6, ,70, ,20.9, ,60, ,15.6, , 40, ,11, ,180, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20120712,1756,12,CLR, ,10.00, , , ,83, ,28.3, ,70, ,20.8, ,62, ,16.7, , 49, ,15, ,190, , , ,29.94, , , , , ,30.12, ,AA, , , ,30.09, 
14702,20120712,1856,12,CLR, ,10.00, , , ,79, ,26.1, ,68, ,19.8, ,61, ,16.1, , 54, ,11, ,200, , , ,29.96, ,3, ,002, ,30.13, ,AA, , , ,30.10, 
14702,20120712,1956,12,CLR, ,10.00, , , ,76, ,24.4, ,66, ,18.6, ,59, ,15.0, , 56, , 6, ,200, , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120712,2056,12,CLR, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, , 6, ,210, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120712,2156,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 9, ,210, , , ,29.99, ,1, ,014, ,30.17, ,AA, , , ,30.14, 
14702,20120712,2256,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 8, ,210, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120712,2356,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 7, ,220, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120713,0056,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 6, ,220, , , ,29.99, ,0, ,000, ,30.17, ,AA, , , ,30.14, 
14702,20120713,0156,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, , 6, ,220, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120713,0256,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 3, ,250, , , ,29.99, , , , , ,30.16, ,AA, , , ,30.14, 
14702,20120713,0356,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 3, ,210, , , ,29.99, ,5, ,000, ,30.17, ,AA, , , ,30.14, 
14702,20120713,0456,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 0, ,000, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120713,0556,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 0, ,000, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120713,0656,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, , 6, ,240, , , ,30.03, ,3, ,013, ,30.21, ,AA, , , ,30.18, 
14702,20120713,0756,12,FEW045 SCT250, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 5, ,VR , , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20120713,0856,12,FEW045 SCT250, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, , 3, ,VR , , , ,30.03, , , , , ,30.21, ,AA, , , ,30.18, 
14702,20120713,0956,12,FEW095, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 6, ,210, , , ,30.03, ,8, ,000, ,30.21, ,AA, , , ,30.18, 
14702,20120713,1056,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 8, ,230, , , ,30.01, , , , , ,30.19, ,AA, , , ,30.16, 
14702,20120713,1156,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.6, ,65, ,18.3, , 47, , 6, ,180, , , ,30.00, , , , , ,30.18, ,AA, , , ,30.15, 
14702,20120713,1256,12,CLR, ,10.00, , , ,90, ,32.2, ,74, ,23.2, ,66, ,18.9, , 45, ,11, ,190, , , ,29.99, ,6, ,013, ,30.17, ,AA, , , ,30.14, 
14702,20120713,1356,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.4, ,68, ,20.0, , 53, ,11, ,190, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120713,1456,12,SCT150, ,10.00, , , ,86, ,30.0, ,73, ,22.9, ,67, ,19.4, , 53, , 9, ,210, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120713,1556,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, ,13, ,190, , , ,29.97, ,8, ,008, ,30.15, ,AA, , , ,30.12, 
14702,20120713,1656,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 8, ,190, , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120713,1756,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.4, ,62, ,16.7, , 53, , 9, ,200, ,22, ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120713,1856,12,BKN250, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, , 7, ,190, , , ,29.97, ,3, ,002, ,30.15, ,AA, , , ,30.12, 
14702,20120713,1956,12,CLR, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 8, ,210, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120713,2056,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 5, ,210, , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20120713,2156,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 5, ,200, , , ,29.99, ,0, ,005, ,30.17, ,AA, , , ,30.14, 
14702,20120713,2256,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 6, ,210, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120713,2356,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 3, ,210, , , ,29.97, , , , , ,30.15, ,AA, , , ,30.12, 
14702,20120714,0056,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 5, ,210, , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120714,0156,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 3, ,210, , , ,29.96, , , , , ,30.14, ,AA, , , ,30.10, 
14702,20120714,0256,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 6, ,220, , , ,29.96, , , , , ,30.13, ,AA, , , ,30.10, 
14702,20120714,0356,12,FEW095, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 5, ,240, , , ,29.96, ,5, ,002, ,30.14, ,AA, , , ,30.11, 
14702,20120714,0456,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,14, ,280, ,21, ,29.97, , , , , ,30.15, ,AA, , , ,30.12, 
14702,20120714,0556,12,SCT110, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, , 7, ,290, , , ,29.97, , , , , ,30.15, ,AA, , , ,30.12, 
14702,20120714,0656,12,OVC110, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, , 8, ,300, , , ,29.97, ,0, ,003, ,30.15, ,AA, , , ,30.12, 
14702,20120714,0756,12,BKN085 BKN110, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 6, ,230, , , ,29.99, , , , , ,30.17, ,AA, , , ,30.14, 
14702,20120714,0856,12,BKN095 OVC110, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,10, ,260, , , ,29.98, , , , , ,30.16, ,AA, , , ,30.13, 
14702,20120714,0956,12,BKN090 OVC200, ,10.00, , , ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, , 7, ,280, , , ,29.98, ,0, ,002, ,30.16, ,AA, , , ,30.13, 
14702,20120714,1056,12,CLR, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, , 6, ,290, , , ,29.97, , , , , ,30.15, ,AA, , , ,30.12, 
14702,20120714,1156,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 3, ,VR , , , ,29.96, , , , , ,30.14, ,AA, , , ,30.11, 
14702,20120714,1256,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.9, ,67, ,19.4, , 53, , 3, ,VR , , , ,29.96, ,6, ,009, ,30.13, ,AA, , , ,30.10, 
14702,20120714,1356,12,CLR, ,10.00, , , ,89, ,31.7, ,74, ,23.3, ,67, ,19.4, , 48, , 8, ,190, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20120714,1456,12,CLR, ,10.00, , , ,89, ,31.7, ,74, ,23.0, ,66, ,18.9, , 47, , 8, ,200, , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20120714,1556,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 9, ,210, , , ,29.91, ,6, ,013, ,30.09, ,AA, , , ,30.06, 
14702,20120714,1656,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.9, ,66, ,18.9, , 48, , 9, ,210, , , ,29.91, , , , , ,30.07, ,AA, , , ,30.05, 
14702,20120714,1756,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, , 6, ,200, , , ,29.91, , , , , ,30.08, ,AA, , , ,30.05, 
14702,20120714,1856,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 3, ,210, , , ,29.91, ,5, ,002, ,30.09, ,AA, , , ,30.06, 
14702,20120714,1956,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 0, ,000, , , ,29.91, , , , , ,30.09, ,AA, , , ,30.06, 
14702,20120714,2056,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 8, ,220, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20120714,2156,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 6, ,230, , , ,29.93, ,3, ,009, ,30.11, ,AA, , , ,30.08, 
14702,20120714,2256,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 5, ,240, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20120714,2356,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 0, ,000, , , ,29.93, , , , , ,30.11, ,AA, , , ,30.08, 
14702,20120715,0056,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 5, ,240, , , ,29.93, ,8, ,002, ,30.11, ,AA, , , ,30.08, 
14702,20120715,0156,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 5, ,230, , , ,29.92, , , , , ,30.09, ,AA, , , ,30.07, 
14702,20120715,0256,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,29.91, , , , , ,30.09, ,AA, , , ,30.06, 
14702,20120715,0356,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 0, ,000, , , ,29.91, ,5, ,004, ,30.09, ,AA, , , ,30.06, 
14702,20120715,0456,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 0, ,000, , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20120715,0556,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 0, ,000, , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20120715,0656,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 5, ,250, , , ,29.92, ,1, ,002, ,30.10, ,AA, , , ,30.07, 
14702,20120715,0756,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 3, ,VR , , , ,29.92, , , , , ,30.10, ,AA, , , ,30.07, 
14702,20120715,0856,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, , 0, ,000, , , ,29.91, , , , , ,30.08, ,AA, , , ,30.05, 
14702,20120715,0956,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 6, ,200, , , ,29.89, ,8, ,010, ,30.07, ,AA, , , ,30.04, 
14702,20120715,1056,12,CLR, ,10.00, , , ,90, ,32.2, ,72, ,22.3, ,63, ,17.2, , 41, , 5, ,VR , , , ,29.88, , , , , ,30.05, ,AA, , , ,30.02, 
14702,20120715,1156,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.6, ,65, ,18.3, , 47, , 7, ,240, , , ,29.86, , , , , ,30.03, ,AA, , , ,30.01, 
14702,20120715,1256,12,CLR, ,10.00, , , ,87, ,30.6, ,72, ,22.1, ,64, ,17.8, , 46, , 6, ,200, , , ,29.84, ,6, ,015, ,30.02, ,AA, , , ,29.99, 
14702,20120715,1356,12,CLR, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, , 7, ,240, , , ,29.83, , , , , ,30.01, ,AA, , , ,29.98, 
14702,20120715,1456,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.9, ,66, ,18.9, , 48, , 9, ,220, , , ,29.81, , , , , ,29.99, ,AA, , , ,29.96, 
14702,20120715,1556,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 7, ,190, , , ,29.78, ,8, ,022, ,29.96, ,AA, , , ,29.93, 
14702,20120715,1656,12,SCT050 BKN200, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, , 8, ,220, , , ,29.77, , , , , ,29.94, ,AA, , , ,29.91, 
14702,20120715,1756,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, , 8, ,210, , , ,29.77, , , , , ,29.93, ,AA, , , ,29.91, 
14702,20120715,1856,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 7, ,220, , , ,29.75, ,6, ,009, ,29.93, ,AA, , , ,29.90, 
14702,20120715,1956,12,SCT090 BKN110 OVC200, ,10.00, ,-RA, ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 7, ,220, , , ,29.77, , , , , ,29.94, ,AA, ,  T, ,29.91, 
14702,20120715,2056,12,FEW034 SCT110, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,210, , , ,29.77, , , , , ,29.93, ,AA, ,  T, ,29.91, 
14702,20120715,2156,12,FEW090, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 7, ,210, , , ,29.75, ,8, ,004, ,29.92, ,AA, , , ,29.89, 
14702,20120715,2256,12,FEW090, , 9.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,210, , , ,29.72, , , , , ,29.89, ,AA, , , ,29.87, 
14702,20120715,2356,12,FEW080 BKN100, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,210, , , ,29.72, , , , , ,29.89, ,AA, , , ,29.86, 
14702,20120716,0056,12,SCT047 BKN060 OVC100, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,220, , , ,29.70, ,6, ,015, ,29.87, ,AA, , , ,29.84, 
14702,20120716,0156,12,OVC100, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,250, , , ,29.67, , , , , ,29.84, ,AA, , , ,29.81, 
14702,20120716,0256,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 0, ,000, , , ,29.65, , , , , ,29.82, ,AA, , , ,29.80, 
14702,20120716,0356,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,230, , , ,29.65, ,6, ,018, ,29.82, ,AA, , , ,29.79, 
14702,20120716,0456,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,250, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20120716,0556,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 3, ,290, , , ,29.67, , , , , ,29.84, ,AA, , , ,29.81, 
14702,20120716,0656,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 6, ,290, , , ,29.67, ,1, ,007, ,29.84, ,AA, , , ,29.81, 
14702,20120716,0756,12,CLR, ,10.00, , , ,80, ,26.7, ,72, ,22.2, ,68, ,20.0, , 67, , 9, ,320, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20120716,0856,12,SCT031, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,350, , , ,29.65, , , , , ,29.82, ,AA, , , ,29.79, 
14702,20120716,0956,12,FEW037, ,10.00, , , ,85, ,29.4, ,72, ,22.0, ,65, ,18.3, , 51, ,13, ,320, ,18, ,29.64, ,8, ,012, ,29.80, ,AA, , , ,29.78, 
14702,20120716,1056,12,CLR, ,10.00, , , ,87, ,30.6, ,72, ,22.4, ,65, ,18.3, , 48, , 7, ,320, , , ,29.62, , , , , ,29.79, ,AA, , , ,29.76, 
14702,20120716,1156,12,FEW049, ,10.00, , , ,90, ,32.2, ,73, ,22.9, ,65, ,18.3, , 44, ,11, ,300, ,20, ,29.62, , , , , ,29.78, ,AA, , , ,29.76, 
14702,20120716,1256,12,SCT050, ,10.00, , , ,89, ,31.7, ,74, ,23.0, ,66, ,18.9, , 47, , 9, ,310, , , ,29.61, ,6, ,008, ,29.78, ,AA, , , ,29.75, 
